#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 3841, total_files_alive: 2374, cacheTableSize: 3840, cachesize: 240, blocksize: 120, prefetchsize: 24, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,HitPrefetch,HitCoChange,HitChangeEntity,HitNewEntity,LoadPrefetch,LoadCoChange,LoadChangeEntity,LoadNewEntity
4756,735,187,6,13,222250,BugEntity,true,0,0,6,0,0,173,13,1
4755,533,30,1,1,14955,BugEntity,true,0,0,1,0,0,28,1,1
4754,24,26,1,0,13976,BugEntity,true,0,0,1,0,0,25,0,1
4753,264,111,2,3,111640,BugEntity,true,0,0,2,0,0,107,3,1
4752,180,26,4,1,13976,BugEntity,true,0,0,4,0,0,24,1,1
4751,36,26,1,0,13976,BugEntity,true,0,0,1,0,0,25,0,1
4749,123,264,14,1,344283,BugEntity,false,0,0,14,0,0,263,1,0
4748,75,237,11,1,321533,BugEntity,false,0,0,11,0,0,236,1,0
4746,1032,413,58,24,498309,BugEntity,false,0,0,58,0,0,389,24,0
4745,21,196,0,0,264501,NewEntity,false,0,0,0,0,0,196,0,0
4744,273,382,39,5,477525,BugEntity,false,0,0,39,0,0,377,5,0
4742,38,237,7,1,326470,BugEntity,false,0,0,7,0,0,236,1,0
4740,89,86,0,0,98933,NewEntity,false,0,0,0,0,0,85,0,1
4736,31,81,0,0,97383,NewEntity,false,0,0,0,0,0,81,0,0
4735,213,153,5,3,166593,BugEntity,false,0,0,5,0,0,149,3,1
4734,21,1,0,0,1023,NewEntity,false,0,0,0,0,0,0,0,1
4730,59,52,0,0,27947,NewEntity,false,0,0,0,0,0,52,0,0
4728,31,3,0,0,254,NewEntity,false,0,0,0,0,0,2,0,1
4727,28,3,0,0,254,NewEntity,false,0,0,0,0,0,2,0,1
4726,71,64,2,0,77495,BugEntity,false,0,0,2,0,0,63,0,1
4725,107,59,6,0,78745,BugEntity,false,0,0,6,0,0,59,0,0
4724,77,58,7,0,80248,BugEntity,false,0,0,7,0,0,58,0,0
4723,45,56,0,0,79681,NewEntity,false,0,0,0,0,0,56,0,0
4722,143,43,5,3,36346,BugEntity,false,0,0,5,0,0,39,3,1
4721,45,170,0,0,139953,NewEntity,false,0,0,0,0,0,170,0,0
4720,45,171,0,0,139809,NewEntity,false,0,0,0,0,0,171,0,0
4715,52,4,1,1,4488,BugEntity,false,0,0,1,0,0,2,1,1
4714,63,4,1,1,4488,BugEntity,false,0,0,1,0,0,2,1,1
4712,57,2,0,1,654,BugEntity,false,0,0,0,0,0,0,1,1
4709,57,94,2,1,98292,BugEntity,false,0,0,2,0,0,92,1,1
4708,41,100,2,0,128024,BugEntity,false,0,0,2,0,0,100,0,0
4707,63,227,5,0,319341,BugEntity,false,0,0,5,0,0,227,0,0
4705,29,105,1,0,143869,BugEntity,false,0,0,1,0,0,105,0,0
4704,115,6,2,0,7771,BugEntity,false,0,0,2,0,0,6,0,0
4703,135,207,3,2,291907,BugEntity,false,0,0,3,0,0,205,2,0
4702,109,235,6,0,326906,BugEntity,false,0,0,6,0,0,234,0,1
4701,469,221,12,0,307129,BugEntity,false,0,0,12,0,0,221,0,0
4700,1263,331,70,31,442625,BugEntity,false,0,0,70,0,0,300,31,0
4699,48,155,7,0,227851,BugEntity,false,0,0,7,0,0,155,0,0
4698,132,158,13,0,226516,BugEntity,false,0,0,13,0,0,158,0,0
4697,94,200,10,2,289680,BugEntity,false,0,0,10,0,0,198,2,0
4696,35,172,6,0,253132,BugEntity,false,0,0,6,0,0,172,0,0
4695,36,172,6,0,251566,BugEntity,false,0,0,6,0,0,172,0,0
4694,136,205,16,0,294420,BugEntity,false,0,0,16,0,0,205,0,0
4693,122,245,10,3,350212,BugEntity,false,0,0,10,0,0,242,3,0
4692,77,209,10,0,290071,BugEntity,false,0,0,10,0,0,209,0,0
4691,39,193,1,1,281877,BugEntity,false,0,0,1,0,0,192,1,0
4690,56,20,0,0,56461,NewEntity,false,0,0,0,0,0,19,0,1
4689,81,204,1,0,306834,BugEntity,false,0,0,1,0,0,204,0,0
4688,51,161,4,0,243119,BugEntity,false,0,0,4,0,0,161,0,0
4687,294,264,14,1,374646,BugEntity,false,0,0,14,0,0,262,1,1
4686,49,74,1,0,121797,BugEntity,false,0,0,1,0,0,74,0,0
4685,827,265,58,16,376941,BugEntity,false,0,0,58,0,0,248,16,1
4681,47,248,4,0,353461,BugEntity,false,0,0,4,0,0,248,0,0
4680,90,89,1,0,141621,BugEntity,false,0,0,1,0,0,89,0,0
4679,177,234,16,1,332051,BugEntity,false,0,0,16,0,0,233,1,0
4678,730,257,64,5,359950,BugEntity,false,0,0,64,0,0,252,5,0
4677,812,356,97,13,470008,BugEntity,false,0,0,97,0,0,343,13,0
4676,242,486,61,8,659241,BugEntity,false,0,0,61,0,0,478,8,0
4675,159,251,27,0,354403,BugEntity,false,0,0,27,0,0,251,0,0
4673,138,247,23,1,371178,BugEntity,false,0,0,23,0,0,246,1,0
4666,46,250,13,1,369154,BugEntity,false,0,0,13,0,0,249,1,0
4665,80,247,11,1,362392,BugEntity,false,0,0,11,0,0,246,1,0
4664,75,246,12,0,375527,BugEntity,false,0,0,12,0,0,246,0,0
4663,43,237,2,0,378175,BugEntity,false,0,0,2,0,0,237,0,0
4658,81,487,34,3,568198,BugEntity,false,0,0,34,0,0,484,3,0
4657,145,254,24,1,368441,BugEntity,false,0,0,24,0,0,252,1,1
4656,666,329,36,5,441366,BugEntity,true,0,0,36,0,0,324,5,0
4655,474,287,67,23,399206,BugEntity,false,0,0,67,0,0,263,23,1
4654,986,353,76,26,480553,BugEntity,false,0,0,76,0,0,326,26,1
4652,44,306,11,2,350719,BugEntity,false,0,0,11,0,0,304,2,0
4651,51,205,4,0,207021,BugEntity,false,0,0,4,0,0,205,0,0
4650,42,270,19,5,305815,BugEntity,false,0,0,19,0,0,265,5,0
4649,282,433,53,5,545874,BugEntity,false,0,0,53,0,0,427,5,1
4648,253,239,23,5,233759,BugEntity,false,0,0,23,0,0,234,5,0
4647,47,229,8,0,225526,BugEntity,false,0,0,8,0,0,229,0,0
4646,67,213,4,0,194016,BugEntity,false,0,0,4,0,0,213,0,0
4645,46,259,22,0,290473,BugEntity,false,0,0,22,0,0,259,0,0
4644,517,412,23,5,391027,BugEntity,false,0,0,23,0,0,406,5,1
4642,68,180,2,0,151559,BugEntity,false,0,0,2,0,0,179,0,1
4641,34,4,0,1,4901,BugEntity,false,0,0,0,0,0,2,1,1
4640,34,221,3,0,329521,BugEntity,false,0,0,3,0,0,220,0,1
4639,32,122,3,0,183687,BugEntity,false,0,0,3,0,0,121,0,1
4638,63,320,9,3,411470,BugEntity,true,0,0,9,0,0,316,3,1
4635,74,15,1,2,10024,BugEntity,false,0,0,1,0,0,13,2,0
4634,109,3,0,1,2925,BugEntity,false,0,0,0,0,0,1,1,1
4633,178,37,6,0,39034,BugEntity,false,0,0,6,0,0,37,0,0
4632,324,22,8,1,32430,BugEntity,false,0,0,8,0,0,20,1,1
4631,394,20,3,0,30622,BugEntity,false,0,0,3,0,0,19,0,1
4630,100,13,0,0,24152,NewEntity,false,0,0,0,0,0,12,0,1
4629,171,16,1,4,11393,BugEntity,false,0,0,1,0,0,11,4,1
4628,94,6,2,2,3136,BugEntity,false,0,0,2,0,0,3,2,1
4623,59,156,4,2,184731,BugEntity,false,0,0,4,0,0,153,2,1
4620,54,66,2,1,65095,BugEntity,false,0,0,2,0,0,64,1,1
4618,58,66,2,2,65690,BugEntity,false,0,0,2,0,0,63,2,1
4604,159,101,6,0,120033,BugEntity,false,0,0,6,0,0,101,0,0
4603,69,87,6,0,104407,BugEntity,false,0,0,6,0,0,87,0,0
4602,72,105,13,0,125851,BugEntity,false,0,0,13,0,0,105,0,0
4601,85,102,8,0,124052,BugEntity,false,0,0,8,0,0,102,0,0
4600,89,102,8,0,123410,BugEntity,false,0,0,8,0,0,102,0,0
4599,93,104,9,0,126179,BugEntity,false,0,0,9,0,0,104,0,0
4598,75,85,3,0,100427,BugEntity,false,0,0,3,0,0,85,0,0
4597,534,85,8,6,97781,BugEntity,false,0,0,8,0,0,79,6,0
4595,1249,365,19,10,364540,BugEntity,false,0,0,19,0,0,354,10,1
4594,836,117,27,29,138750,BugEntity,false,0,0,27,0,0,88,29,0
4592,148,102,20,1,127984,BugEntity,false,0,0,20,0,0,101,1,0
4591,161,113,6,0,152225,BugEntity,false,0,0,6,0,0,112,0,1
4590,65,114,14,2,151391,BugEntity,false,0,0,14,0,0,111,2,1
4589,176,95,8,1,110231,BugEntity,false,0,0,8,0,0,93,1,1
4588,281,119,11,1,151077,BugEntity,false,0,0,11,0,0,117,1,1
4587,172,115,4,0,157606,BugEntity,false,0,0,4,0,0,114,0,1
4586,273,105,10,3,123548,BugEntity,false,0,0,10,0,0,101,3,1
4585,336,116,14,1,157644,BugEntity,false,0,0,14,0,0,114,1,1
4584,331,100,19,4,130483,BugEntity,false,0,0,19,0,0,95,4,1
4583,140,103,15,1,125979,BugEntity,false,0,0,15,0,0,101,1,1
4582,106,92,5,1,119079,BugEntity,false,0,0,5,0,0,90,1,1
4581,162,93,12,0,113887,BugEntity,false,0,0,12,0,0,92,0,1
4579,156,90,7,3,111286,BugEntity,false,0,0,7,0,0,86,3,1
4578,439,136,15,3,149985,BugEntity,false,0,0,15,0,0,133,3,0
4577,170,116,3,1,157733,BugEntity,false,0,0,3,0,0,114,1,1
4575,30,35,1,0,86289,BugEntity,false,0,0,1,0,0,34,0,1
4574,53,35,1,0,86279,BugEntity,false,0,0,1,0,0,34,0,1
4573,67,35,0,0,86279,NewEntity,false,0,0,0,0,0,34,0,1
4572,30,35,0,0,86279,NewEntity,false,0,0,0,0,0,34,0,1
4570,33,146,3,0,243601,BugEntity,false,0,0,3,0,0,145,0,1
4569,27,141,0,0,247409,NewEntity,false,0,0,0,0,0,140,0,1
4568,28,143,1,0,245427,BugEntity,false,0,0,1,0,0,142,0,1
4567,27,149,0,0,262844,NewEntity,false,0,0,0,0,0,148,0,1
4566,46,177,4,0,284411,BugEntity,false,0,0,4,0,0,176,0,1
4565,27,154,0,0,267987,NewEntity,false,0,0,0,0,0,153,0,1
4563,193,246,12,1,352097,BugEntity,false,0,0,12,0,0,244,1,1
4562,44,199,5,0,291632,BugEntity,false,0,0,5,0,0,198,0,1
4561,35,35,3,0,82521,BugEntity,false,0,0,3,0,0,34,0,1
4560,39,128,2,0,194245,BugEntity,false,0,0,2,0,0,127,0,1
4559,22,160,1,0,270712,BugEntity,false,0,0,1,0,0,159,0,1
4558,228,241,12,0,340866,BugEntity,false,0,0,12,0,0,240,0,1
4557,70,35,0,0,83656,NewEntity,false,0,0,0,0,0,34,0,1
4556,30,35,1,1,83494,BugEntity,false,0,0,1,0,0,33,1,1
4555,53,164,4,0,277877,BugEntity,false,0,0,4,0,0,163,0,1
4554,29,240,3,0,354957,BugEntity,false,0,0,3,0,0,239,0,1
4553,49,135,4,0,206220,BugEntity,false,0,0,4,0,0,134,0,1
4552,51,49,2,0,95377,BugEntity,false,0,0,2,0,0,48,0,1
4551,38,35,0,0,83611,NewEntity,false,0,0,0,0,0,34,0,1
4550,128,128,0,3,208836,BugEntity,false,0,0,0,0,0,124,3,1
4549,80,235,7,0,330814,BugEntity,false,0,0,7,0,0,234,0,1
4548,53,58,2,0,99500,BugEntity,false,0,0,2,0,0,57,0,1
4547,56,35,0,0,81513,NewEntity,false,0,0,0,0,0,34,0,1
4546,42,186,3,0,273937,BugEntity,false,0,0,3,0,0,185,0,1
4545,122,182,1,0,282275,BugEntity,false,0,0,1,0,0,181,0,1
4544,138,238,9,0,338825,BugEntity,false,0,0,9,0,0,237,0,1
4543,131,257,12,0,357370,BugEntity,false,0,0,12,0,0,256,0,1
4539,35,60,4,0,68828,BugEntity,false,0,0,4,0,0,59,0,1
4538,107,2,0,0,294,NewEntity,false,0,0,0,0,0,1,0,1
4537,117,2,0,0,294,NewEntity,false,0,0,0,0,0,1,0,1
4536,105,4,1,0,10686,BugEntity,false,0,0,1,0,0,3,0,1
4535,53,2,0,0,3125,NewEntity,false,0,0,0,0,0,1,0,1
4534,107,7,2,1,12430,BugEntity,false,0,0,2,0,0,5,1,1
4533,119,7,1,0,12425,BugEntity,false,0,0,1,0,0,6,0,1
4531,105,32,4,3,19368,BugEntity,false,0,0,4,0,0,28,3,1
4530,65,22,2,0,33314,BugEntity,false,0,0,2,0,0,21,0,1
4529,59,3,0,0,6743,NewEntity,false,0,0,0,0,0,2,0,1
4526,42,1,0,0,1,NewEntity,false,0,0,0,0,0,0,0,1
4525,71,6,1,1,3141,BugEntity,false,0,0,1,0,0,4,1,1
4524,125,14,4,1,4352,BugEntity,false,0,0,4,0,0,12,1,1
4523,121,1,1,0,1215,BugEntity,false,0,0,1,0,0,0,0,1
4522,47,20,7,0,15612,BugEntity,false,0,0,7,0,0,19,0,1
4521,48,20,7,0,15611,BugEntity,false,0,0,7,0,0,19,0,1
4520,48,20,6,1,15592,BugEntity,false,0,0,6,0,0,18,1,1
4519,60,1,0,0,4182,NewEntity,false,0,0,0,0,0,0,0,1
4517,39,2,0,1,1388,BugEntity,false,0,0,0,0,0,0,1,1
4512,23,7,0,0,2626,NewEntity,false,0,0,0,0,0,6,0,1
4511,124,74,4,2,83640,BugEntity,false,0,0,4,0,0,71,2,1
4510,74,16,3,0,18610,BugEntity,false,0,0,3,0,0,16,0,0
4509,26,1,0,0,10220,NewEntity,false,0,0,0,0,0,0,0,1
4505,75,88,0,1,103564,BugEntity,false,0,0,0,0,0,86,1,1
4504,244,1,0,0,148,NewEntity,false,0,0,0,0,0,1,0,0
4502,150,71,4,4,65859,BugEntity,false,0,0,4,0,0,66,4,1
4499,772,536,29,16,498812,BugEntity,false,0,0,29,0,0,519,16,1
4497,43,5,1,0,4832,BugEntity,false,0,0,1,0,0,4,0,1
4496,153,86,3,2,61648,BugEntity,false,0,0,3,0,0,83,2,1
4495,144,70,1,3,65755,BugEntity,false,0,0,1,0,0,66,3,1
4493,420,136,1,1,97060,BugEntity,false,0,0,1,0,0,135,1,0
4491,51,135,3,4,89504,BugEntity,false,0,0,3,0,0,130,4,1
4490,42,159,4,0,115317,BugEntity,false,0,0,4,0,0,158,0,1
4489,45,45,4,0,34684,BugEntity,false,0,0,4,0,0,44,0,1
4488,52,45,4,2,34649,BugEntity,false,0,0,4,0,0,42,2,1
4486,507,62,3,1,67967,BugEntity,false,0,0,3,0,0,60,1,1
4484,184,1,0,0,13,NewEntity,false,0,0,0,0,0,0,0,1
4483,214,21,2,4,11440,BugEntity,false,0,0,2,0,0,16,4,1
4482,52,3,0,2,1413,BugEntity,false,0,0,0,0,0,0,2,1
4481,79,28,1,1,43886,BugEntity,false,0,0,1,0,0,26,1,1
4480,42,1,0,0,408,NewEntity,false,0,0,0,0,0,0,0,1
4479,192,67,6,2,32810,BugEntity,false,0,0,6,0,0,64,2,1
4466,331,108,10,8,92874,BugEntity,false,0,0,10,0,0,99,8,1
4465,85,26,2,0,30860,BugEntity,false,0,0,2,0,0,26,0,0
4464,86,41,2,1,29453,BugEntity,false,0,0,2,0,0,39,1,1
4463,271,131,2,3,124520,BugEntity,true,0,0,2,0,0,127,3,1
4460,327,9,0,3,9929,BugEntity,false,0,0,0,0,0,5,3,1
4459,50,275,7,0,224525,BugEntity,false,0,0,7,0,0,275,0,0
4458,30,1,0,0,2,NewEntity,false,0,0,0,0,0,0,0,1
4457,52,19,1,0,8975,BugEntity,false,0,0,1,0,0,18,0,1
4456,504,181,6,3,161981,BugEntity,false,0,0,6,0,0,177,3,1
4455,56,30,2,0,26496,BugEntity,false,0,0,2,0,0,30,0,0
4454,69,42,2,0,45678,BugEntity,false,0,0,2,0,0,42,0,0
4453,98,47,4,1,37532,BugEntity,false,0,0,4,0,0,46,1,0
4452,32,87,1,0,78973,BugEntity,false,0,0,1,0,0,86,0,1
4451,58,5,1,0,4255,BugEntity,false,0,0,1,0,0,4,0,1
4450,54,87,1,3,77897,BugEntity,false,0,0,1,0,0,83,3,1
4449,40,5,1,0,4255,BugEntity,false,0,0,1,0,0,4,0,1
4447,103,25,4,0,30895,BugEntity,false,0,0,4,0,0,25,0,0
4445,313,49,8,1,42612,BugEntity,false,0,0,8,0,0,47,1,1
4444,148,23,0,0,30622,NewEntity,false,0,0,0,0,0,22,0,1
4443,131,23,0,0,30622,NewEntity,false,0,0,0,0,0,22,0,1
4442,117,23,0,0,30619,NewEntity,false,0,0,0,0,0,22,0,1
4441,471,23,0,0,30619,NewEntity,false,0,0,0,0,0,22,0,1
4440,187,23,0,0,30619,NewEntity,false,0,0,0,0,0,22,0,1
4439,59,23,0,0,30619,NewEntity,false,0,0,0,0,0,22,0,1
4438,124,23,0,0,30619,NewEntity,false,0,0,0,0,0,22,0,1
4437,23,23,0,0,30621,NewEntity,false,0,0,0,0,0,22,0,1
4436,465,23,0,1,30586,BugEntity,false,0,0,0,0,0,21,1,1
4435,66,23,1,0,28593,BugEntity,false,0,0,1,0,0,22,0,1
4433,413,34,6,16,37478,BugEntity,false,0,0,6,0,0,17,16,1
4432,48,23,0,0,30569,NewEntity,false,0,0,0,0,0,22,0,1
4431,36,23,0,0,30569,NewEntity,false,0,0,0,0,0,22,0,1
4430,36,23,0,0,30569,NewEntity,false,0,0,0,0,0,22,0,1
4429,44,23,1,0,28576,BugEntity,false,0,0,1,0,0,22,0,1
4428,82,23,4,0,27507,BugEntity,false,0,0,4,0,0,22,0,1
4427,36,23,0,0,30571,NewEntity,false,0,0,0,0,0,22,0,1
4426,208,141,7,1,63938,BugEntity,false,0,0,7,0,0,140,1,0
4425,84,23,1,0,10131,BugEntity,false,0,0,1,0,0,23,0,0
4424,1347,179,8,4,85165,BugEntity,false,0,0,8,0,0,174,4,1
4423,922,75,9,1,28605,BugEntity,false,0,0,9,0,0,73,1,1
4421,236,54,3,5,87915,BugEntity,false,0,0,3,0,0,48,5,1
4420,132,38,3,2,35589,BugEntity,false,0,0,3,0,0,35,2,1
4419,33,1,1,0,313,BugEntity,false,0,0,1,0,0,0,0,1
4418,31,1,1,0,313,BugEntity,false,0,0,1,0,0,0,0,1
4416,213,26,4,2,28547,BugEntity,false,0,0,4,0,0,23,2,1
4415,150,170,4,5,229259,BugEntity,false,0,0,4,0,0,164,5,1
4414,65,13,2,0,14522,BugEntity,false,0,0,2,0,0,12,0,1
4413,21,11,1,0,12665,BugEntity,false,0,0,1,0,0,10,0,1
4412,294,39,10,2,51817,BugEntity,false,0,0,10,0,0,36,2,1
4411,207,41,1,0,54834,BugEntity,false,0,0,1,0,0,40,0,1
4410,178,138,4,0,62539,BugEntity,false,0,0,4,0,0,137,0,1
4409,107,309,12,1,293901,BugEntity,false,0,0,12,0,0,307,1,1
4408,228,93,14,0,98148,BugEntity,false,0,0,14,0,0,93,0,0
4407,308,326,11,0,244106,BugEntity,false,0,0,11,0,0,325,0,1
4406,354,291,7,0,233118,BugEntity,false,0,0,7,0,0,290,0,1
4405,170,139,11,0,60815,BugEntity,false,0,0,11,0,0,138,0,1
4404,216,139,10,1,63417,BugEntity,false,0,0,10,0,0,137,1,1
4403,681,188,10,6,83173,BugEntity,false,0,0,10,0,0,181,6,1
4401,152,350,21,2,428244,BugEntity,false,0,0,21,0,0,347,2,1
4400,623,474,39,2,558362,BugEntity,false,0,0,39,0,0,471,2,1
4398,48,16,2,0,36572,BugEntity,false,0,0,2,0,0,16,0,0
4397,37,1,1,0,6304,BugEntity,false,0,0,1,0,0,0,0,1
4396,161,113,1,2,64642,BugEntity,false,0,0,1,0,0,110,2,1
4395,72,61,5,0,71508,BugEntity,true,0,0,5,0,0,61,0,0
4394,105,106,4,2,66672,BugEntity,false,0,0,4,0,0,104,2,0
4392,22,241,1,0,179831,BugEntity,false,0,0,1,0,0,241,0,0
4391,139,498,56,2,631313,BugEntity,false,0,0,56,0,0,496,2,0
4390,44,485,27,2,534266,BugEntity,false,0,0,27,0,0,483,2,0
4389,45,482,18,0,455255,BugEntity,false,0,0,18,0,0,482,0,0
4388,43,486,28,1,562588,BugEntity,false,0,0,28,0,0,485,1,0
4387,159,25,2,2,11979,BugEntity,false,0,0,2,0,0,22,2,1
4386,50,3,2,0,604,BugEntity,false,0,0,2,0,0,2,0,1
4385,90,19,1,1,17238,BugEntity,false,0,0,1,0,0,18,1,0
4384,52,7,2,0,9386,BugEntity,false,0,0,2,0,0,7,0,0
4383,38,4,3,0,2303,BugEntity,false,0,0,3,0,0,3,0,1
4382,163,6,2,2,5262,BugEntity,false,0,0,2,0,0,4,2,0
4381,116,7,2,3,5260,BugEntity,false,0,0,2,0,0,3,3,1
4378,70,173,7,0,156157,BugEntity,false,0,0,7,0,0,173,0,0
4377,86,178,10,1,157805,BugEntity,false,0,0,10,0,0,177,1,0
4376,444,173,15,6,142443,BugEntity,false,0,0,15,0,0,167,6,0
4375,55,387,1,0,310966,BugEntity,false,0,0,1,0,0,387,0,0
4374,48,391,5,0,308316,BugEntity,false,0,0,5,0,0,391,0,0
4373,55,389,1,0,304696,BugEntity,false,0,0,1,0,0,389,0,0
4372,44,401,4,0,327166,BugEntity,false,0,0,4,0,0,401,0,0
4371,438,397,26,3,316419,BugEntity,false,0,0,26,0,0,393,3,1
4370,157,399,24,1,309199,BugEntity,false,0,0,24,0,0,398,1,0
4369,233,401,14,3,314807,BugEntity,false,0,0,14,0,0,397,3,1
4368,292,471,31,5,400888,BugEntity,false,0,0,31,0,0,465,5,1
4367,182,160,10,0,129338,BugEntity,false,0,0,10,0,0,160,0,0
4365,121,161,3,0,126986,BugEntity,false,0,0,3,0,0,161,0,0
4364,42,161,2,0,125779,BugEntity,false,0,0,2,0,0,161,0,0
4363,687,331,8,2,333315,BugEntity,false,0,0,8,0,0,328,2,1
4361,611,286,11,8,277425,BugEntity,false,0,0,11,0,0,277,8,1
4360,46,2,0,1,2572,BugEntity,false,0,0,0,0,0,0,1,1
4359,159,69,2,4,71071,BugEntity,false,0,0,2,0,0,64,4,1
4358,194,59,3,4,45227,BugEntity,false,0,0,3,0,0,55,4,0
4351,158,118,4,2,81577,BugEntity,false,0,0,4,0,0,115,2,1
4349,149,12,3,3,13322,BugEntity,false,0,0,3,0,0,9,3,0
4321,339,228,11,5,229760,BugEntity,false,0,0,11,0,0,222,5,1
4320,40,16,1,0,30266,BugEntity,false,0,0,1,0,0,16,0,0
4319,46,16,1,0,30266,BugEntity,false,0,0,1,0,0,16,0,0
4318,99,60,4,1,90328,BugEntity,true,0,0,4,0,0,59,1,0
4317,51,63,2,1,97790,BugEntity,false,0,0,2,0,0,62,1,0
4316,57,61,2,2,86421,BugEntity,true,0,0,2,0,0,59,2,0
4315,249,24,3,6,41598,BugEntity,false,0,0,3,0,0,17,6,1
4314,786,450,29,9,455668,BugEntity,false,0,0,29,0,0,440,9,1
4313,112,154,1,2,95428,BugEntity,false,0,0,1,0,0,151,2,1
4310,161,6,4,2,8492,BugEntity,false,0,0,4,0,0,3,2,1
4309,150,121,3,4,81456,BugEntity,false,0,0,3,0,0,116,4,1
4308,128,116,2,1,146085,BugEntity,false,0,0,2,0,0,114,1,1
4306,323,15,3,4,15178,BugEntity,false,0,0,3,0,0,10,4,1
4304,1172,2,1,0,1409,BugEntity,false,0,0,1,0,0,2,0,0
4303,93,2,1,0,1409,BugEntity,false,0,0,1,0,0,2,0,0
4302,411,2,1,0,690,BugEntity,false,0,0,1,0,0,2,0,0
4301,213,2,1,0,690,BugEntity,false,0,0,1,0,0,2,0,0
4300,103,2,1,0,690,BugEntity,false,0,0,1,0,0,2,0,0
4299,290,2,1,0,690,BugEntity,false,0,0,1,0,0,2,0,0
4298,385,2,1,0,690,BugEntity,false,0,0,1,0,0,2,0,0
4297,636,2,1,0,690,BugEntity,false,0,0,1,0,0,2,0,0
4296,75,2,1,0,690,BugEntity,false,0,0,1,0,0,2,0,0
4295,109,2,1,0,690,BugEntity,false,0,0,1,0,0,2,0,0
4294,120,2,1,0,690,BugEntity,false,0,0,1,0,0,2,0,0
4293,33,2,1,0,690,BugEntity,false,0,0,1,0,0,2,0,0
4292,64,2,1,0,690,BugEntity,false,0,0,1,0,0,2,0,0
4291,50,2,1,0,690,BugEntity,false,0,0,1,0,0,2,0,0
4290,292,2,1,0,690,BugEntity,false,0,0,1,0,0,2,0,0
4289,38,2,1,0,690,BugEntity,false,0,0,1,0,0,2,0,0
4288,44,2,1,0,690,BugEntity,false,0,0,1,0,0,2,0,0
4287,58,2,1,0,690,BugEntity,false,0,0,1,0,0,2,0,0
4286,27,2,1,0,690,BugEntity,false,0,0,1,0,0,2,0,0
4285,32,2,1,0,690,BugEntity,false,0,0,1,0,0,2,0,0
4284,159,2,1,0,690,BugEntity,false,0,0,1,0,0,2,0,0
4283,85,2,1,0,690,BugEntity,false,0,0,1,0,0,2,0,0
4282,61,2,1,0,690,BugEntity,false,0,0,1,0,0,2,0,0
4281,165,2,1,0,690,BugEntity,false,0,0,1,0,0,2,0,0
4280,54,2,1,0,690,BugEntity,false,0,0,1,0,0,2,0,0
4279,152,2,1,0,690,BugEntity,false,0,0,1,0,0,2,0,0
4278,74,2,1,0,690,BugEntity,false,0,0,1,0,0,2,0,0
4277,128,2,1,0,121,BugEntity,false,0,0,1,0,0,2,0,0
4276,384,2,1,0,121,BugEntity,false,0,0,1,0,0,2,0,0
4275,46,2,1,0,121,BugEntity,false,0,0,1,0,0,2,0,0
4274,82,3,1,0,121,BugEntity,false,0,0,1,0,0,3,0,0
4273,60,3,1,0,121,BugEntity,false,0,0,1,0,0,3,0,0
4272,313,47,2,0,39086,BugEntity,false,0,0,2,0,0,47,0,0
4271,59,3,1,0,121,BugEntity,false,0,0,1,0,0,3,0,0
4270,42,3,1,0,121,BugEntity,false,0,0,1,0,0,3,0,0
4269,911,3,1,1,121,BugEntity,false,0,0,1,0,0,2,1,0
4268,98,3,1,0,121,BugEntity,false,0,0,1,0,0,3,0,0
4266,227,3,1,0,121,BugEntity,false,0,0,1,0,0,3,0,0
4265,65,3,1,0,121,BugEntity,false,0,0,1,0,0,3,0,0
4264,56,3,1,0,121,BugEntity,false,0,0,1,0,0,3,0,0
4263,129,3,1,0,121,BugEntity,false,0,0,1,0,0,3,0,0
4262,448,3,1,0,121,BugEntity,false,0,0,1,0,0,3,0,0
4261,25,3,1,0,121,BugEntity,false,0,0,1,0,0,3,0,0
4260,368,3,1,0,121,BugEntity,false,0,0,1,0,0,3,0,0
4259,57,3,1,0,121,BugEntity,false,0,0,1,0,0,3,0,0
4258,40,3,1,0,121,BugEntity,false,0,0,1,0,0,3,0,0
4257,215,3,1,0,121,BugEntity,false,0,0,1,0,0,3,0,0
4256,24,3,1,0,121,BugEntity,false,0,0,1,0,0,3,0,0
4255,271,3,1,0,121,BugEntity,false,0,0,1,0,0,3,0,0
4254,132,3,1,0,121,BugEntity,false,0,0,1,0,0,3,0,0
4253,1154,3,1,0,121,BugEntity,false,0,0,1,0,0,3,0,0
4252,198,3,1,0,121,BugEntity,false,0,0,1,0,0,3,0,0
4251,88,3,1,0,121,BugEntity,false,0,0,1,0,0,3,0,0
4250,212,3,1,0,121,BugEntity,false,0,0,1,0,0,3,0,0
4249,236,3,1,0,121,BugEntity,false,0,0,1,0,0,3,0,0
4248,204,3,1,0,121,BugEntity,false,0,0,1,0,0,3,0,0
4247,71,3,1,0,121,BugEntity,false,0,0,1,0,0,3,0,0
4246,66,3,1,0,121,BugEntity,false,0,0,1,0,0,3,0,0
4245,371,3,1,0,121,BugEntity,false,0,0,1,0,0,3,0,0
4244,698,3,1,0,121,BugEntity,false,0,0,1,0,0,3,0,0
4243,249,3,1,0,121,BugEntity,false,0,0,1,0,0,3,0,0
